1.302239748301265709e-01,-1.873157926989303723e+00,-1.707692794651418433e+00,-2.703296321951226822e-01,-5.929584918678382222e-01,6.774704300691201109e-01,-7.162336309685771001e-03,-1.379499467203163077e+00,-2.069861503824101501e+00,-3.468862181664378874e-01,-3.202637326059645795e-01,1.062248929849345935e-01,1.187079585285656824e+00,-3.644441394716365079e-01,-9.539203476544124705e-01,-1.482633094579302035e+00
-1.378908348844589016e+00,-5.264143762842379282e-01,-4.219051673762680976e-01,2.055775034465242013e-01,2.586888026033652976e-01,4.589697202152128175e-01,-1.954761566876861145e-01,1.558608259896934634e+00,1.925948884138974360e-01,-8.081479740654892718e-02,6.064112229007437849e-01,7.613819767568953401e-01,-2.383504097348734696e+00,-2.590631098859225712e-01,1.060838138398536135e+00,-9.633158527103433677e-01
-1.780317233830749801e+00,-4.360686852561638793e-01,-1.441303089452659281e+00,-5.801512597303839502e-01,-2.051450786104215940e+00,-1.214634065331627655e+00,-1.870853548759187079e+00,-6.150351880164511842e-01,5.824960565465375772e-01,-1.468485255787764343e+00,4.106993397886312680e-01,2.604714237493198636e-01,1.028753048452379693e+00,-8.521048623743107120e-01,2.561377862943113648e+00,-1.644278818186358793e+00
-4.307175837987838873e-01,-4.291064088359314299e-02,-1.503434241969619167e+00,-4.687357764752338868e-02,-1.085808874050801176e+00,3.550682561190846021e-01,-3.600976112932133266e-01,-5.325373360242912080e-01,-1.826578812473528823e-01,-5.193982575400691859e-01,-1.518818395946260058e-01,-4.269136018101410412e-01,5.145922049503769136e-02,-4.650449893609205354e-01,2.274738429811660745e-01,-4.330832038916159754e-01
1.909526498251631343e-01,7.887419962912439741e-01,-7.171067089244568260e-01,8.741950255055329633e-01,-6.832866685956948127e-02,1.807548035225633454e-01,-1.208424857627570903e+00,-1.284224381452166552e+00,-1.756081167097073070e+00,-8.126348205776841027e-01,-1.002612372688691522e+00,-4.672225950412279283e-01,1.540177449480659932e+00,-3.389964297528531567e-01,-1.622705199810846599e+00,9.159755299178434784e-01
2.673984106038919117e-01,2.329567528340969140e+00,-5.366898282395358155e-01,-6.261432232225883077e-01,4.046700757114747304e-01,-2.371407087252115797e+00,1.198305413533780478e-01,2.545497594471812230e-01,6.471075251465273626e-01,-1.721215104297990905e-01,8.916234009690722218e-01,3.148510632481154592e-01,-4.855109155961738476e-02,-2.222890504720969052e+00,-1.175013491193803494e+00,-4.892762003841517604e-01
-7.785530135869017654e-01,1.207996883011893452e+00,-3.178870214046904397e-01,-8.087905687092613594e-01,1.239678944428239227e+00,-3.771754000579843891e-01,1.014192364147002978e+00,2.345890767961836154e+00,1.494285969797403801e+00,5.277549691301271217e-02,3.894009718224268335e-01,3.807493437278418047e-01,-1.769171912328250329e+00,-2.090184944900923103e+00,6.538610788454900513e-01,1.216026870782941804e+00
-3.891952738518672517e-01,4.051824789052181908e-01,8.709793201653076578e-01,-1.145243955118096790e-01,5.445677221509492849e-01,6.096822494865141717e-01,1.741438908159575472e-01,9.433281646699601675e-01,-2.941561279003165885e-01,-3.258750759882840797e-01,1.060888544144979795e+00,-1.537621402893516176e-01,-3.139711554146409900e-01,1.230988415392352486e+00,2.712839244162027277e-02,1.687562258929722545e-02
-5.188836857959417959e-01,5.134086734684897291e-01,1.460307384899937722e+00,5.953019703056916523e-01,9.838432507732337573e-01,6.924261937638954700e-01,1.756868225940254380e+00,-3.473755799431554880e-02,-5.672913229813930820e-03,4.008697694967076064e-01,-6.838968916047201141e-01,2.131894616892295424e+00,-2.552472245100549486e+00,1.225855630754294490e-01,1.332945123423343370e+00,1.325460192957335970e+00
9.099362394956621303e-02,-6.079510135019541295e-01,1.714843948186712153e+00,1.917687801064829611e-01,1.007478764056410458e+00,2.688987006994348339e-01,1.765011434340720164e+00,6.605251157350854052e-02,-5.255174404800746490e-01,3.145857385455499977e-01,-4.323683935853621096e-01,2.445774565706739345e+00,-9.174396562409211642e-01,-1.130808971463449220e-01,3.515399741670023337e-01,9.932857714418490414e-01
-9.689654229553904541e-01,1.163386956432836961e+00,-9.238433476602384009e-02,8.198174292322619738e-01,-5.819781022497669265e-02,-5.732038894864832645e-01,-1.576288758474385876e+00,-1.337447380545834230e+00,-1.568171831736848487e+00,-6.768538708584689312e-01,-4.425136456172805710e-01,-8.243442126192676023e-01,1.206294582150430506e+00,-7.294289085969418718e-01,-1.637823313363617750e-01,1.547817982069876308e+00
-4.629736944768630402e-01,-1.480290851046599743e+00,-8.663891318960921240e-01,-1.336877313270346423e+00,-1.135153036195328813e+00,7.069813288081335800e-01,1.442376051485589061e-01,-5.399218144910251649e-01,4.475259609040123654e-01,-1.209999167871609882e-01,-1.305036752735727612e-02,-1.515348266811711531e+00,-3.961734311144846608e-03,1.004437133873735233e+00,-8.101079697249781164e-01,-1.812418247298572593e+00
-8.337476678607358416e-01,1.439309029019464614e-01,1.268975035413540287e+00,1.316587619989769031e+00,-9.062181260501317448e-01,8.676619718973758166e-01,-7.886339466300327228e-01,-5.136625002741374013e-01,3.881228391746310846e-01,1.018521236543586672e-01,2.833270325472968532e-01,1.812170193200536017e-01,7.333884575389149063e-01,5.317727796759610381e-01,3.722205421812850579e-02,-1.870016745669854097e-01
-5.436539379347830048e-01,6.058620087057194903e-01,6.698848466346891684e-01,-3.043945445983157194e-01,1.223508339688575419e-01,-2.561570908290278781e-01,5.495247491139552132e-01,7.764448378798582961e-02,1.105478456705849405e-01,-8.596973559785218155e-01,-9.220913957255191806e-02,7.212616358639830638e-01,6.657367347302162175e-01,-7.314315290783875156e-02,7.744942601822225603e-01,5.514682305890172831e-01
-3.942551633215410911e-01,-8.094861017991396290e-02,-1.487830579955557564e+00,1.049563414556494045e+00,-6.065013513236786613e-01,8.779719157061830481e-01,-2.603204002252315630e-01,1.691862780466936167e-01,-1.269664276787273671e+00,-6.666558802313641285e-01,-1.165713842170493786e+00,-1.018983962904856932e+00,9.254669662932275553e-01,-5.881023126941264945e-01,-5.915907895390103421e-01,1.309002736682394197e+00
-2.105672741850926677e+00,-1.029696478342172261e+00,-1.390835289714873690e+00,-7.585114380301534176e-01,-1.210775328331280765e+00,-1.685808892550044735e+00,-1.318614617838784309e+00,8.442191518480413048e-01,2.676973140779139934e-02,5.101226265457886599e-02,1.210602035585729208e+00,1.913174463493145516e-01,8.272415776232981965e-01,-8.806730343064786970e-01,1.446767866203796160e+00,-1.593517413612407063e+00
1.197467345170582176e+00,5.800986970449704128e-01,7.853231467922887621e-01,6.184484330173091182e-01,3.256199414681381077e-01,1.801742691975936728e+00,1.969477454083315315e+00,2.086702802351853570e-01,7.527438938260012924e-02,2.633405455214906654e-01,1.052125364314953626e-01,1.760327284591777230e+00,-1.444736233384473323e+00,1.638780180317174429e+00,-8.243473396604610315e-01,-1.066293235315159404e-01
-1.419220253566218837e+00,-5.895577811430822990e-02,-4.534969366020883408e-01,-6.234783700888104629e-01,5.014548504880468327e-01,-1.196572046647189774e-01,3.533641407808581492e-01,1.544087485440183594e+00,-2.253082907456800676e-01,-1.308115946866691859e+00,5.038703485616332634e-01,5.912891774016705293e-01,-1.066016953505678933e+00,7.905968324411474790e-02,8.617268059542445569e-01,-6.444139029832464116e-01
-1.156995009765807575e-01,-1.148117280672774909e-01,-2.497668750458885700e-01,-1.464214419585788018e+00,-4.627472205096419544e-01,6.607934960866720386e-01,1.572704184067412525e+00,-1.271053911940422720e+00,-7.490763353857411433e-01,-6.688086597587324933e-01,-1.012569225667256240e-01,2.670073069190224135e-01,5.428756120974641552e-01,1.164677325873284763e+00,-1.080017945887855380e+00,-9.023179827819550747e-01
-4.019192520865631502e-01,7.070960416121567782e-01,1.956603925487225837e+00,6.651833152522681480e-01,-1.897803495438450838e+00,5.169089276443210590e-01,-7.175818341967006297e-01,-1.249352877442702070e+00,1.424820888335726732e+00,-2.902571587098666250e-01,-3.279376253298397215e-01,-6.764396267321420853e-01,5.831987248815151403e-01,-5.558662770235290873e-01,4.916305143470103278e-01,-1.260536584851935926e-01
-1.036666365668364787e+00,-1.317392768100743794e+00,-1.241978628830084697e+00,-1.431260368647105485e+00,-1.432744385306812251e+00,1.862089700879006327e-01,-8.595946028826471075e-01,-7.025963787875176836e-01,-4.270133689537323751e-01,4.757538594234571594e-01,1.205480536476901010e+00,-1.451836579717603382e+00,-2.220244500666421553e-02,6.005884029277367420e-01,-9.914308773386326656e-01,-2.688555195338725223e+00
-3.458000725814275866e-01,2.935318500343740977e-01,-5.775272060550775688e-01,-7.033458227783966343e-01,3.506800644392346067e-01,7.732360535031267412e-01,1.142485601772321946e+00,8.614824213895767580e-01,-7.923535577470472990e-01,-1.285620929485707276e+00,-3.387220437990949573e-02,1.795132033389285953e+00,-6.246145863573133727e-01,6.192020677981620036e-01,3.970018231477192572e-01,-6.682857748143519183e-01
4.282914103410094542e-02,-6.770617871888209294e-01,-3.829187024739628131e-01,6.484614090682829790e-01,-3.818295507384779630e-01,4.679219156527547052e-01,-1.174980269054719972e+00,-4.214793336693205550e-01,-6.094032134175807469e-01,-5.573188953248970900e-01,-2.077827276538148471e+00,-4.652613644278971727e-01,7.398732805144068170e-01,-4.209712228868467410e-01,-2.231369336944000192e+00,9.007805620843486460e-01
9.788889168704230370e-02,-2.381626529024093719e-01,1.148272416473291369e+00,1.003897220989104833e+00,3.916357130375431872e-01,-6.493212431186858868e-01,6.201315098586510643e-01,8.270554745123609441e-01,-6.965567497404867581e-01,6.009805636934576478e-01,5.141296644180198827e-01,1.907757973489842662e+00,-1.640297272753104219e+00,-1.069039417836015193e+00,8.929247660321160129e-01,1.607311151691812601e+00
-1.529399617983770165e-01,8.380261056727746904e-01,-1.106423639429107569e-01,-6.902095199807291026e-01,-1.098600045028637062e-01,-6.812428821172427096e-01,2.681477703176634586e-01,4.861435155779615380e-01,1.303286975779127221e+00,-4.014741065375302398e-01,2.597277449215528167e-01,-4.542840966521567020e-03,-6.431000577147035768e-01,-1.864893859837596146e+00,6.857116392156543672e-01,2.976716558263549015e-02
7.649562401295338654e-02,-3.563358910200910667e+00,1.554949335245291220e+00,-1.170637392751362915e+00,3.534951595818336401e+00,-1.162553954462307304e-01,2.600841693652656827e-01,-1.818597600685793125e+00,-5.464951283311177965e-01,6.237842392939992875e-01,-2.305126951423936699e-01,1.802091163905483739e+00,1.274906398931639595e+00,5.484112830054516108e-01,5.332028654407183765e-01,2.044612640166054707e+00
-1.075365035965859112e-01,5.940138446551675999e-01,9.521961129669407331e-01,-2.903717630368529146e-01,8.215322222077378056e-01,2.903303946460266127e-01,6.169784668061720767e-01,-7.450454664043895114e-01,2.801321523989220852e-01,-1.316957743322086927e-01,-7.982628204299418995e-01,2.605201068755834126e-01,7.837328005067747405e-01,1.041138678358784819e+00,3.153163793489020122e-02,-2.874327548109205377e-02
-3.334584963398187774e-01,2.977432978837266445e-02,-3.333486195968306531e-01,1.334134631631076484e+00,-5.074020856211425290e-01,-1.842194656538339304e-01,-1.119464628914052629e+00,8.525321452528878963e-01,-1.128111115118808128e+00,-4.407971282678668778e-01,1.280267544568806981e+00,1.509140216922855715e-01,-3.797368528260693377e-01,-2.249241299595035326e-01,4.333600990462955771e-01,1.346298976612789466e-01
1.953232643265980506e-01,-6.081468729537462536e-01,1.240525490810262532e+00,1.397581242588404660e+00,1.978629563873143704e+00,-7.638738288668965870e-01,-7.381406292866884433e-01,1.308441152572384025e+00,-9.847306716093021661e-01,4.628922167210256511e-01,1.252723463990630171e+00,1.256827168646222903e+00,-7.304207110084601773e-01,6.173829232150700175e-02,5.804834564156758914e-01,1.786905503587936206e+00
-2.593042123753518169e+00,1.979759576570576440e+00,-1.051142099637012883e+00,-1.045121383534660220e+00,6.051059770610376365e-01,-1.521990785141669189e+00,-4.881333116565750307e-01,2.569948117985171532e+00,1.088431316612688438e+00,-8.201520809572728776e-01,1.069557435235398285e-01,-1.456753244346038700e+00,-3.631697586692257951e-01,-2.692517645266245818e+00,7.321050174624146312e-01,1.149029194897680295e+00
-2.592026376661915599e+00,2.838544798323313079e-01,-1.560184190994454934e+00,-1.722082730070324530e-01,6.171992282503786093e-02,-3.253914911612995287e+00,-2.541224601715144527e+00,2.323613332695686484e+00,2.459271180355610653e+00,-7.550643791698975482e-01,-1.433708048422242809e-01,1.214237841918444916e-01,8.767951428997066143e-01,-1.837940960847858962e+00,3.078543611738465913e+00,-1.845849978701991523e+00
2.149958040206368659e-01,1.694997778301943647e+00,-9.771803403778240860e-01,-8.330504408422358953e-01,-1.007195538804931956e-01,-1.206339779137164392e+00,7.288585418303729080e-01,-7.186658836012456419e-02,-8.559749769291823407e-01,-1.984628969444781621e-01,-2.624716531650765350e-01,5.911096725905241600e-01,7.886595056298535411e-01,-3.200916998857298301e-01,-1.009753421783091243e+00,-1.260350181582324813e+00
1.108994906607711772e-01,2.684262732961605336e-01,1.998822628841436133e+00,-6.749730283742311210e-02,-4.757699379842394438e-01,-7.424408501001707184e-02,2.044932001030076718e-01,-7.892591335849291623e-01,7.402335343583053007e-01,-7.650006607922014146e-01,1.735524397205261415e-01,-2.961189036055221213e-01,6.533186393046582774e-01,9.958526799136285801e-02,-1.218710427185309753e+00,-1.007867798977569174e-01
-4.104069477038586045e-01,1.722313997619877579e-01,5.951313657355477016e-01,-3.505333963285656718e-01,-5.913011448957646715e-02,5.146415713937566583e-01,8.086402284841273103e-01,4.563022085773588143e-01,-1.574214426042287007e+00,-4.310375729481709661e-01,1.014731111488946347e+00,1.973794626904861460e-01,-9.029763027914285145e-02,1.009073530670864915e+00,-3.623742610423074106e-01,-9.470542970316597753e-01
-1.851195557811114167e-01,-6.760952732937635101e-01,-5.682964332175075572e-01,-1.694051659526281117e+00,5.878835031333173172e-02,-1.709778775913234350e-01,5.297220217821910215e-02,2.262016243599744292e-01,1.405443836500891663e+00,1.290755353645397230e-01,-1.084229138426819450e+00,-9.946014632552749313e-02,-9.061637888924160000e-01,-7.906355530073579940e-01,1.283442273096264907e+00,-6.265897791834091901e-01
5.025395831354620979e-01,-1.344291326294969169e+00,-3.185847755657733593e-01,-1.202130126984769509e+00,-7.025630545155441276e-01,2.219426651997836952e+00,1.369896437169365599e+00,-3.577186404595594227e-01,-9.516223826227185878e-01,-9.683250377685100885e-01,2.818166088532215730e-01,5.192146727294191105e-02,-4.351083725523720580e-01,1.408430226335444679e+00,-1.277943189062924700e+00,-1.093774495947772429e+00
6.621426034220548873e-01,5.988722567486669535e-01,-2.604425623503507925e+00,2.268302733051871523e-01,2.644761477105173619e-01,-1.688720066631675287e+00,-5.988027074319581811e-01,-1.764174563555409136e+00,7.560277479945058943e-01,2.340310664824350795e+00,2.206167348888823099e-01,-1.106305535655613514e+00,-9.810329695350996637e-01,-6.142033504392629961e-01,1.996381781498365537e+00,-1.815144326047796741e-01
1.010336959647728072e+00,6.468578475911058723e-01,-1.995299322718633306e+00,-1.669163260768645463e-01,1.081845100598159304e+00,-1.737990213758933700e-01,-2.493648285105441453e-01,-2.598698047838081227e+00,5.586149166199728677e-01,1.510091023425796930e+00,-5.696707404304881539e-01,-5.221942616287863492e-01,-2.781834294850795142e-01,1.055019978026058985e-01,1.824771464047356018e+00,-4.785555625127220769e-01
-6.623542528600708801e-01,-5.442664879810293899e-01,7.112779200057992579e-01,9.302215160307750752e-01,-2.085976180343246611e+00,2.722414021959753683e-01,-8.981581056270445673e-01,-1.040958831779072169e-01,1.191002358292519991e+00,5.216695832127240390e-02,-8.959200669081796020e-01,-7.994135407247512370e-01,3.505383672299671738e-01,-6.658450870085743656e-01,7.206189773893363348e-01,5.080123520837261930e-01
7.442444027830529274e-01,-1.369661272781384165e+00,-8.206377348202721356e-01,-4.024925588464609016e-01,-2.454771099453788352e+00,-2.428143146263146424e+00,2.847472426402316015e-01,5.035805204111846317e-02,1.670047795515705591e+00,-1.621998775042185204e-01,-2.296382933131985438e-01,-3.276691640544721063e-01,1.657323999757560548e-02,6.192309414557628511e-01,9.447751176552381391e-01,-1.523404185843566294e+00
-6.537284066139783523e-01,2.455460159063552750e-01,-9.889847733969604759e-02,2.200352995582582349e-01,-2.660623063736550220e-01,3.683008522505842319e-01,2.514490275031045496e-01,-5.865793176747566839e-01,-8.253536137762635949e-01,-1.127144260219230310e+00,-3.952724695648261455e-01,-4.128837652161519434e-01,8.257349247388910962e-01,3.381912258212949607e-01,3.006777265616957795e-01,1.091795158593179771e+00
