6.541966101555372504e+00,2.174468238078615112e+00,3.546949470377576574e+00,4.042598442247437696e+00,-1.388615253854982079e+00,4.420602326999471643e+00,1.148835832874116925e+01,-1.458692897724099957e+01,4.421757955346252267e+00,-3.572738707240715073e+00,-1.176536193076140435e+01,3.660786609542910242e+00,-1.308764044383675440e+00,1.898284708675333166e+00,-4.941151900921093798e+00,-2.091399040687223210e-01
-9.007092714492722862e+00,-2.525689071168847555e+00,8.183230819979142368e+00,3.041882563885109292e+01,-3.881735800474126030e+00,6.406780563941488538e+00,-1.081469432781741880e+01,1.284294126505070466e+01,4.374275638569118385e-01,2.575210507599327014e-01,1.320621750474786138e+00,1.547447739491713392e+01,-7.029070736493558513e+00,-9.841041596877472486e+00,9.982718210530245884e+00,1.514545841312045482e+01
-1.670009524361249387e+00,-3.019854633238273856e+00,-7.275382031522312332e+00,5.303217880551019725e+00,-2.066546901877229203e+01,9.287853968592742149e+00,-4.826449109561684381e+00,-3.119966825329865578e+00,-5.491322910914995248e+00,-8.864356661457843956e+00,-7.096878084569984146e-01,1.060713974182235120e+01,-4.522592975484834632e+00,-6.894043731736691605e+00,-8.187617852446416933e+00,7.233304672553681591e+00
7.386538491334267320e+00,3.614736004025936644e+00,8.227004513882910430e+00,-4.159984248550685493e-03,8.720593173198971648e-01,1.826663868190742690e+01,1.400723968509412387e+01,-1.224588088853049683e+01,5.720745706280070397e-01,-4.357911777333137948e+00,-1.284267374241494331e+01,-3.879877106675182485e-01,4.156005664934863120e+00,1.336422390594456289e+01,-2.574803898602020080e+00,7.213619701426324582e+00
3.351234729882636820e+00,-1.863910722382827512e+00,-2.575923694271062558e+01,4.489711461361556299e-02,6.323237425838527770e+00,9.382344657425298884e-01,1.784851358118904052e+00,-1.200702593204591118e+01,6.158981772539743105e+00,4.151664369586805847e+00,-1.874194568990477450e+01,5.649621232203773324e+00,-1.898730189785758693e+00,-1.628772003692398584e+01,7.971759268747261373e+00,-8.207781637437627786e-04
4.461712548685010660e+00,-1.231281422904369816e+00,1.311347745003543785e+00,-2.279266110742131701e+01,-5.273333214370414801e+00,4.841133971646374157e-01,1.876475578628598129e+01,2.046603939758963708e+00,1.580822357385525656e+01,-6.377693019870731561e+00,-1.318791521190972205e+01,1.293769117814917990e+00,8.702346807604850465e-01,7.591196239865555029e+00,4.001981560336752786e+00,-1.289655643501087390e+01
9.892706631285150820e+00,-7.986553388484463056e+00,-5.074687187227581830e+00,-1.521631933305538809e+01,-1.255864056028250708e+01,5.613592802513039715e+00,1.924407925803540920e+01,5.254491953730439313e+00,8.037705080021510184e+00,3.069416364712131529e+00,-1.236906638442355089e+01,-6.381038932031092514e+00,2.958780947155709384e+00,3.510150330123380513e+01,-1.136569203638937609e+01,-7.083890773365291160e+00
-4.504832054183598444e+00,-1.271866442904227679e+00,-6.020383851827213917e+00,1.833358735916471005e+01,3.181962899843870929e+00,-7.920673919596467272e+00,-1.263887688502634354e+01,-6.465116285014071096e+00,-3.549183019183194787e+00,-9.607641796818326974e-01,-3.205464980715195367e+00,-9.529177272805807064e+00,7.093614717944190851e+00,-1.879873216166358318e+01,-4.108450447740176870e+00,7.094168264846459238e+00
6.942118430693051678e+00,-3.156226464785774066e+00,3.864575001348835581e+00,8.848717291708263488e+00,1.674117290682068049e+00,2.384336120447246188e+01,1.546034396847344183e+01,-1.865038616656006010e+00,8.331326040669785327e-01,1.598300034955946192e+00,2.516799651617612987e+00,7.639065525397062295e+00,-1.097165264537300189e+01,2.060873867071794763e+01,-5.009188900011796619e+00,-2.490828896924225155e+00
1.717811242656160786e+01,-1.808227969092552812e+01,-9.413834747110591650e+00,-1.187817570992767102e+01,-1.366781193714613352e+01,4.785783044174496403e-02,3.987131469860606403e-01,9.085742596295373730e+00,-1.696601963000164970e-01,8.658338001375858184e-01,-1.269203889269712615e+00,-1.209325650299700428e+01,-1.422729495366322205e-01,2.225952981127071695e+01,-1.304602231278860458e+01,-7.210618333723787465e+00
4.996542336607163293e+00,-1.675296637202886885e+01,7.653744395444178394e+00,3.040376735479024539e+00,8.927438738042638988e+00,-9.492398934540662303e-01,1.863398374047807593e+01,7.351309336008721829e+00,-1.643471331637881949e+00,2.877807319288347543e+00,-1.011726973007419339e+01,2.204080672024318233e+01,-3.424641379977308997e+00,-5.670855206486104194e+00,-2.882741597881690154e+00,5.289498362155427458e+00
-9.089965904387346640e+00,1.088728512403416637e+01,1.874987451504370384e+01,1.006390185589845032e+01,-7.682875339870868459e+00,-5.457445903966439360e+00,-5.331858597468653649e+00,1.029181260832422229e+00,-5.764091770976319529e-01,-3.088882566730267065e+00,-4.892827104968553997e-01,-8.827130171887500154e+00,1.296950222746874548e+00,-1.146052221823926409e+01,2.820468944450479132e+00,1.047143521176519165e+01
-9.941114138186600613e+00,-9.376202176869773197e+00,-4.277805911536114891e+00,1.658303887293650192e+01,-2.493980583667431716e+01,-3.322018358773703994e+00,-1.332365301520067824e+01,7.824083305573720004e+00,-8.009342195866395286e+00,-7.525705077402013998e+00,9.653268076224234662e+00,5.620556240146232341e+00,-5.591291150080767158e-01,-1.719847132425337932e+01,-3.228472754040347503e+00,-9.685438608953924611e-01
-3.546195601946948273e+00,-1.466527076330518042e+01,-3.595705143026628026e+00,-2.202535692149102431e+01,-8.539311998109267776e+00,1.274707327733984030e+01,6.198185254212995154e+00,-1.439528151726337235e+01,4.368209224271204505e+00,-2.420871971131473899e+00,-4.570575137470483718e+00,-1.226684942974668502e+01,2.561872144295555542e-01,1.639498468640213247e+01,-7.746505347293228816e+00,-2.086808403896311503e+01
9.215567284050750985e+00,-5.712076261897205853e+00,7.441091949800073380e+00,-2.351160246613574500e+01,-1.072416471709176555e+01,1.647531198933993135e+00,3.109604141800571142e+01,-1.504145665691697076e+01,1.180632950427818351e+01,3.812468107211427482e-01,-1.235278733632452841e+01,-1.858509207836814392e+00,-4.825630578408895976e-02,2.736509849392005478e+01,-2.133420598455235684e+00,-7.604882796543797951e+00
-6.051466836962632101e+00,4.283565315809592988e+00,-4.887242628551748069e+00,1.226406813561404796e-01,1.533809151121281467e-01,-8.119954146898759717e+00,-1.590910459729779269e+01,1.272920554161827411e+01,-3.187178189408581552e+00,8.426523622278050851e+00,2.538383210599618067e+01,-1.835439511227104603e+01,-2.128329593132430642e+00,-8.401440496213547604e+00,-8.886161266882854903e+00,-8.708599639068884457e+00
-1.902493388419378206e+00,5.188023117124169303e+00,5.801333998522814284e+00,4.403694858010518409e-01,-4.586958103261737030e+00,3.963759679000815161e+00,1.666000777161493929e+01,7.323207863245976057e+00,-2.889637245466761595e+00,9.863942416024436000e-01,5.695748548449504067e-01,8.282492595422936699e-01,1.870854216082869614e+00,4.251338589697328807e+00,-7.075925492328064337e+00,6.101517323778193891e+00
8.366361248980194176e-01,-2.618779258318169045e-01,-6.128402417005730740e+00,-1.277302187693829527e-01,-3.414542476789507730e-01,-1.854850715936964534e+01,-1.883581241079771829e+01,1.755522924994365397e+01,1.024562395367884271e+01,-1.299264797882654365e+00,-7.397432317430953086e-01,-7.220244300194147868e+00,7.512921393964466787e-01,-8.388124108718146843e+00,7.766276894090063720e+00,-1.189519879226676569e+00
4.594008419189030690e+00,-7.563131216967473591e+00,2.659796294001126071e+01,6.149660420804855754e+00,1.654511566775418530e+01,3.711981384733372913e+00,-1.717505243968733275e+00,3.589873718862333529e+00,2.520046510572720777e+00,1.878665159195714640e+00,4.228617909804506247e+00,9.570580599210231298e+00,2.420945191798369756e+00,1.706100811319514321e+01,-4.626381484198678784e+00,7.070223272206566101e+00
-7.640291629961730280e+00,1.293087521592592104e+01,3.942845320867557568e+00,2.300950962475789119e+00,-1.855072771694609157e+00,-7.501730165038150488e+00,1.683300088106742365e+01,9.765669833863846350e+00,-8.645668771399138919e+00,1.033371184757561601e+01,-5.768112260703697203e-01,7.595844097387353777e+00,3.337568939151552616e+00,-9.903629865374449892e+00,-7.434984600447835490e+00,-1.368791705609966325e+00
2.865442864177096371e+00,-5.856445682713589562e+00,1.452231065298466817e+01,3.004242827412394234e+00,7.428363815775501422e+00,1.584116025830887153e+01,4.066360638702010277e+01,-3.687244101275640062e+00,5.085523450497194453e+00,4.573309021530402418e+00,-1.279926422613939607e+01,2.152768746995564086e+01,-8.914012187423022482e+00,1.233439717866577290e+01,8.256751225692295915e-01,1.032684437017112344e+01
-1.600887229397319089e+01,1.161441826980839842e+01,2.805301668621672295e+00,-5.987389926210707536e+00,9.867226887756778808e+00,-2.198986522915247477e+01,-3.489462300023217267e+01,6.575852650491706974e+00,-1.106115010901731033e+00,9.883406161059495432e+00,2.520365911668378089e+01,-2.507780031905114893e+00,1.285956354710138916e+00,-9.596358204519860990e+00,-5.470654478826033618e-01,-1.860211396340000078e+01
2.251471345940101010e+00,4.379528372141423986e+00,1.572287240704558720e+01,6.220473106643062966e-01,5.388416346652038946e+00,6.835675406288460820e+00,-5.047883397167744590e+00,-5.961263536596328017e+00,7.533675930191635395e+00,-4.174633897962245044e+00,-1.244749677771504359e+01,-6.079732630015187489e+00,1.371750189972934741e+00,1.186295888977695689e+01,-5.261096315175512572e+00,9.675159183394946183e+00
4.068846866058589029e+00,1.100881642186421594e+01,3.736582623989770369e+00,1.533852279802117202e+01,-4.258373529320305551e+00,1.275121108492514255e+00,-1.126885630542289718e+01,-1.067904792217727028e+01,-7.359067074424354260e+00,4.385307791094701924e-01,-1.050566357437440423e+00,1.584471924229886142e+00,6.404787102250837805e+00,-5.700750011431039432e+00,-2.462803061970429308e+00,-3.490252215016683701e-01
-2.239759651180534661e+00,1.296344942626348740e+01,1.269419907938897829e+01,5.842570259277684031e-01,-2.800704207808122348e+00,1.506018476219287372e+01,1.764933922154450130e+01,-1.423775979275944970e+01,-5.653102651290494940e+00,5.524021214546893654e-01,-1.505399640937878480e+01,7.530651317471007467e+00,3.133631760548223344e+00,9.088852263793258501e+00,-8.096090011682377963e+00,1.908648592164567948e+00
-2.876155285586061261e+00,-4.179980434228043329e+00,1.504383217383012550e+01,-1.963310445432278062e-01,-6.974853389664892767e+00,7.460220554009241667e+00,-3.282643501365597238e+00,-1.297694567100639063e+01,5.652734737054163183e+00,-1.114300864679220560e+01,-1.263661151950945616e+01,-6.901830185044381949e+00,5.191372528626686744e+00,-8.368666913511546568e+00,-4.606404957394524047e+00,3.233331319297887863e+00
-6.333165157705934689e+00,-1.265397013597970854e+00,-5.040215478705812657e+00,-1.770280841844446940e+01,-2.843125000523332169e+00,-2.299673790939309015e+01,-1.385649387820837353e+00,1.160840822326970034e+01,2.078879328251926495e+01,-1.636292233811940733e+01,1.304259383992210752e+00,-3.402573092218369233e+00,2.471182564411816163e+00,-1.641465167457192109e+01,5.582655832199027834e+00,-2.196992663292898484e+01
-2.190373748342850035e+00,-1.124706703308320677e+01,-4.409367021895846506e+00,-1.930879975886737299e+01,-2.748247457754780854e+00,-7.011257973523568054e+00,-1.878308793523596254e+00,8.600385582956763031e+00,1.625970921340693209e+01,-8.940763528239449087e+00,-2.398263230340427654e+00,-7.797085120726868546e+00,1.030898600497377471e+00,-1.261596691461772934e+01,-1.863072497976347552e+00,-1.031933157619362973e+01
3.498145484043555076e+00,4.909631781910329451e+00,-2.494969176124332577e+01,-6.440044809601180198e+00,1.641215407642767588e+01,-8.498284610892325119e+00,-7.540247717419572560e+00,-1.916102658080875187e+01,1.095761847274206335e+00,6.958906918894589566e+00,-2.622652145270284407e+01,4.085074135787173155e+00,-2.884408750376074249e+00,-1.082016254086513207e+01,3.270067081059582215e+00,-5.606343327769256479e-01
9.800873987276728982e+00,1.330451855975168307e+01,-9.987555479535330960e+00,-1.530834593348873440e+01,3.821400104229715211e+00,5.440473394063509716e+00,1.705119744519726765e+01,-3.843699745827175462e+01,8.984381880177926050e+00,7.142560157827643863e+00,-1.476282100083497717e+01,-3.457477068389769759e+00,-6.161371091484911799e-01,1.735064766667442626e+01,9.010174327166435404e+00,-7.379163207860147011e+00
1.180294052686772055e+01,5.206396033541597745e+00,2.366995261586652433e+01,7.968153002704655208e+00,1.045948914006269170e+01,2.115827465594017909e+01,2.962819238257875742e+00,-1.952819513810633367e+01,1.107051935637655049e+01,2.492046057357364841e+00,-1.993107925055264573e+01,-2.693978155775721195e+00,2.107729375776252301e+00,3.000599325482442126e+01,-9.488454848364192173e+00,2.855857453630734621e+00
-3.096645164633862635e+00,-1.216777261544715660e+00,-1.039169615392219725e+01,-1.423634330541110415e+01,-5.215016883728078589e+00,-2.905421088123577356e+00,-6.298973482142188329e-01,4.377016259397409570e+00,-3.375420811493231810e+00,9.514296163494372349e-01,1.861157167433630377e+01,1.332034413260115624e+00,2.896981919192454846e+00,9.889698999737417395e+00,-6.244739569027164094e+00,-2.121807305055846626e+01
7.619938679277474591e+00,1.177018839294221353e+00,4.658905442164380517e+00,-3.209437252876750968e+00,-3.726828183181067011e+00,9.613195929529952721e+00,2.237488242948567319e+01,-1.498746009924237832e+01,7.271747500402238273e+00,-2.907699595094438649e+00,-1.639498473924993505e+01,3.263921615650840380e+00,-1.333533371727753547e+00,9.084394238360371077e+00,-6.183650387363524459e+00,-2.831987899728442670e+00
-1.962728606638038187e+01,-1.491358573892755679e+01,3.422661070905821834e+00,4.476445773776169368e+00,1.410758845378050097e+01,-1.968128381463761301e+01,-3.919710546863704081e+01,2.507482070349361436e+01,9.873572041415053846e+00,7.801472332722751979e+00,-7.083551627361655001e-01,6.469496184556222662e-02,4.635151721446749917e+00,-6.222067615211635427e+00,5.258382634141470113e+00,1.794723005790990200e+00
-3.158585751278045084e+00,-1.025770058870141455e+01,-1.277277757071820563e+00,3.412393783937557323e+00,-1.124162130158109285e+01,8.420690781214384302e+00,-5.706056139812817563e+00,-4.930043777151520423e+00,4.873761614932100805e+00,-3.586307685041929538e-01,7.146347811587347110e+00,-1.644803363293430909e+00,-4.364617286220773273e+00,-6.940387598142305769e+00,1.326688904366091215e-02,-1.365189879320072386e+01
9.663997561815788728e+00,8.194770952745503934e+00,-5.191703801960967368e+00,-1.646518955900082659e+01,4.655857402409520063e+00,1.126960597363092198e+01,2.116136460787372542e+01,-3.669616540465038668e+01,5.603361982467070845e+00,5.624410444141788368e+00,-1.597158066669739185e+01,-3.897357423165182855e+00,-6.606731188239203245e-01,2.270598552649362034e+01,5.190077004678665951e+00,-1.049724462822613980e+01
-3.820073546862770897e+00,-8.823695578134417516e+00,-6.206672325944561308e+00,1.022315235744097883e+01,4.823153339786658833e-01,1.301874473456861203e+01,6.634896385393273199e+00,-1.042660631331830956e+00,-8.583308275032700552e-01,-1.861354911815932933e+00,-2.064141054520702667e+01,-6.866412182635093231e+00,2.812707439346025406e+00,-1.126337131288318139e+00,-7.306856824553504381e+00,1.056921630579681803e+01
4.762554407085691111e+00,-9.032586231508895835e+00,-1.387112317336293588e+00,8.567827866549521332e+00,-1.884469282493502984e+00,1.595668878313485273e+01,1.273697723851952190e+01,1.045195842493541960e+01,-3.501432059224085513e+00,3.251134356293994832e-01,1.165422285188732054e+01,1.124112273754596103e+01,-9.687182826760789567e+00,1.376222111400309878e+01,-5.332455721682900496e+00,-2.374875493033236751e+00
5.657440917818435722e+00,-1.287952431849400892e+00,-1.964721085294461034e+01,2.916528671042890153e+00,5.197965343812904315e+00,-6.151441988365968783e+00,-6.177082714851281686e+00,8.750761788299863397e-01,-1.142143301710414072e+01,6.314035641586489556e-01,7.639498036760347333e+00,5.134063058717417416e-01,3.185338381930420848e+00,-9.628459493709330630e+00,4.671769797567328908e+00,3.175368962071170476e+00
9.576620721167785177e+00,2.394834787597958758e+00,5.931900772037511871e+00,1.520189520253438431e+01,7.487729273754931469e+00,2.770461803313077898e-01,-1.295093862860535161e+01,1.485760686284022913e+00,-3.336518677094668206e+00,-3.456750144097158195e+00,-1.832180902741482820e+00,-1.629973209576921489e+00,5.731570055786661122e+00,-2.438954700512242224e-01,-1.271527004220645463e+00,8.044127960307752900e+00
1.424665963540974190e-01,6.030344210264900084e+00,2.008176240981031668e+01,3.275486819756637580e+00,-7.959837163807577554e+00,4.926661410523355267e-01,9.910390167375123127e+00,-8.821089656083639596e+00,5.734682081992177327e-01,-4.470562867176171018e+00,-2.487646222452816858e+00,5.846835583870833020e-01,4.544060615401286363e+00,2.714483107198216505e+00,2.204307871363573756e+00,8.339460790392786649e+00
